timestamp,rack_id,temp_C,humidity_%,power_kW,fan_speed_%,airflow_CFM
2025-10-12 04:22:08.724793,2,25.909966647780482,45.251152906943084,3.1480784527148393,56.491716598005404,450.31158095162937
2025-10-12 04:22:08.724793,3,25.733186449938174,41.71251856882388,3.0344509503000454,58.973872452450614,481.05123630979284
2025-10-12 04:27:08.724793,0,24.616622951386297,42.353820413185005,3.4926045480409105,62.38980692019229,470.1963417868527
2025-10-12 04:27:08.724793,1,24.150542563166436,43.634015339297754,3.1177426366817267,59.583637552594624,472.52234052030764
2025-10-12 04:27:08.724793,2,25.166256519941843,41.709202506086214,3.506771129602892,62.15810185586889,498.79504812678545
2025-10-12 04:27:08.724793,3,26.907983845310053,46.15093733498886,3.2241942935997105,68.54069089592613,457.8416905940174
2025-10-12 04:32:08.724793,0,24.547621246679995,44.43864984626645,2.4921129557413844,55.697458039238455,448.033207464105
2025-10-12 04:32:08.724793,1,26.082540439160585,43.765106775081804,2.526369051674542,62.206675666218366,457.9367733169761
2025-10-12 04:32:08.724793,2,25.4062231180578,46.88154237597643,2.9052537819385074,53.622986990693605,445.5073370000595
2025-10-12 04:32:08.724793,3,25.918480233811742,46.102074604485075,3.8539879502491416,52.13753846189488,454.4456543491657
2025-10-12 04:37:08.724793,0,24.044203759880997,45.8809494759208,2.9941086603219955,66.11985099550316,461.049799088343
2025-10-12 04:37:08.724793,1,25.152622046883497,45.127376787303234,3.241588399973983,62.03223640292663,452.7843081728981
2025-10-12 04:37:08.724793,2,26.029316042195422,45.081183382407765,2.9894024936579737,62.21961977701984,436.74198164898104
2025-10-12 04:37:08.724793,3,27.18965183695823,44.398191961277284,3.2174030329483707,54.73741117948964,465.0275197415189
2025-10-12 04:42:08.724793,0,24.56895564065848,46.78984875388888,2.9115150965123915,63.35099798582941,474.95484145347467
2025-10-12 04:42:08.724793,1,25.64368647702354,43.435964726184785,3.7668086887405225,53.36028415489727,425.2435811182577
2025-10-12 04:42:08.724793,2,26.38026612855926,45.827598194903,3.1444137023366876,50.47277172092673,447.4035860053315
2025-10-12 04:42:08.724793,3,27.234750662575685,48.24679312459809,2.8389156119921037,57.81811991811029,455.35502448728926
2025-10-12 04:47:08.724793,0,24.947030770989247,50.159418675308636,2.7588976296090806,58.5639922985123,482.78233610888134
2025-10-12 04:47:08.724793,1,26.08583037207726,47.20809827296671,3.190805604698796,61.56773834012818,439.3170330062381
2025-10-12 04:47:08.724793,2,25.772523355407507,44.59283927979528,3.025495725815407,54.53312804453976,429.70486538614267
2025-10-12 04:47:08.724793,3,26.14806155226237,44.604929548606066,3.0722878658374055,66.00713015644723,450.66917541984606
2025-10-12 04:52:08.724793,0,25.140271547074448,41.888208707592746,3.099264069664337,60.65915573102671,466.6705792321785
2025-10-12 04:52:08.724793,1,24.79643804588321,42.53306379743979,3.3084993702330627,64.61301020478493,488.93085675029533
2025-10-12 04:52:08.724793,2,25.576992886544954,44.888461844684585,3.3674980737565168,53.50605884715319,451.52010782824823
2025-10-12 04:52:08.724793,3,25.905584566817378,46.258827169773575,3.025512279665191,59.0074187251637,451.62553685534056
2025-10-12 04:57:08.724793,0,24.55868203444614,47.47218635042088,3.3273930361782806,68.54355638958906,462.1827624181435
2025-10-12 04:57:08.724793,1,25.17965453920992,42.18571194757017,3.1218990267920073,66.84066588752842,465.60156359433165
2025-10-12 04:57:08.724793,2,27.391597723989015,45.78663567878874,3.2576147349470097,52.5542696727047,443.81767071595
2025-10-12 04:57:08.724793,3,26.802241627727454,46.164791919968124,2.978821698529319,57.202728149430385,432.20507796426864
2025-10-12 05:02:08.724793,0,23.898276776138022,46.015982653825084,2.668990018147838,62.011886667212345,406.94218814095035
2025-10-12 05:02:08.724793,1,26.00179423379733,45.06253375449735,3.1753916922419143,67.02849915490191,449.96898988328195
2025-10-12 05:02:08.724793,2,26.049097615128538,44.80222069361771,3.4757229448963307,67.361133802149,444.194509116227
2025-10-12 05:02:08.724793,3,26.841064603753694,46.19918822656299,3.1478630819830227,58.05960357530323,445.2729052582201
2025-10-12 05:07:08.724793,0,25.32190590614224,43.20306403641793,3.0084543472107383,62.81944154690664,449.8176200671159
2025-10-12 05:07:08.724793,1,25.36491208358999,45.39515784410282,3.839463290757305,65.2961960180599,443.99719431215016
2025-10-12 05:07:08.724793,2,26.00621157190603,42.37632753529968,2.8804659010773883,57.35068844583063,443.89550591290663
2025-10-12 05:07:08.724793,3,26.8046546021869,45.10797683689159,2.7592773277517346,60.122837256804885,437.06940957615126
2025-10-12 05:12:08.724793,0,24.43639876370875,44.71182488855677,2.6370915771476677,62.391759097956594,461.9985745999241
2025-10-12 05:12:08.724793,1,24.920089784439003,45.83438092876513,2.893399973511117,69.89732634339535,448.7468608759511
2025-10-12 05:12:08.724793,2,26.089200474321267,44.32582805776392,3.015979200937718,63.84322683388264,443.9506062702374
2025-10-12 05:12:08.724793,3,26.50941202827736,43.542536637251196,2.839710412084662,62.47791672583277,468.24870498518334
2025-10-12 05:17:08.724793,0,23.467647319058827,46.86863982247855,2.5899363904753736,57.355187017545795,445.50469196214635
2025-10-12 05:17:08.724793,1,26.2246855850766,44.36669994147754,3.363593052917813,50.22062528857295,465.24396801584425
2025-10-12 05:17:08.724793,2,25.654093759563967,39.81791541571018,3.0361266655242556,60.70620262905183,457.8360801080509
2025-10-12 05:17:08.724793,3,25.903536260174683,44.938122005688754,2.7119525975118504,66.88714165479232,491.21117233232104
2025-10-12 05:22:08.724793,0,24.98361727629404,43.13346408185361,2.867015324642547,64.74714154775599,432.303945719462
2025-10-12 05:22:08.724793,1,24.11838180627317,44.11010847975066,2.8375538859771643,65.70033087674113,404.47252982815996
2025-10-12 05:22:08.724793,2,25.59855635680405,47.079809374792156,3.018315338078941,55.09341244092102,486.5201942709387
2025-10-12 05:22:08.724793,3,26.446994404594545,46.84269920597299,3.723170401501547,67.90235481413073,474.2895826781469
2025-10-12 05:27:08.724793,0,25.78104477363928,48.1230223934537,3.00960124471973,53.003380016340834,434.93164259307633
2025-10-12 05:27:08.724793,1,25.553188018438806,48.44425721136994,3.031305141552926,51.69584032091606,451.8008567530657
2025-10-12 05:27:08.724793,2,25.780807069212734,45.36936061172982,2.7958621131410912,56.99406459491699,430.567719229787
2025-10-12 05:27:08.724793,3,26.90815922757729,47.31562968404802,3.164577102719808,51.96791299426795,441.2789302470024
2025-10-12 05:32:08.724793,0,25.711422492797798,46.437906621330136,3.298814305741745,62.49327137708528,434.86409822861077
2025-10-12 05:32:08.724793,1,24.748446592580702,43.99507502617877,3.184353868680836,65.49267561275576,431.48758300451266
2025-10-12 05:32:08.724793,2,26.273532663248965,49.330004689802166,3.0069445308859573,69.59940658717701,468.55680256162475
2025-10-12 05:32:08.724793,3,27.37337121404867,48.598543150038,3.523740375318121,63.12957214663005,461.8685834638722
2025-10-12 05:37:08.724793,0,24.78102836227427,43.32158066532199,2.68655724179369,58.788099793889046,410.67286821247995
2025-10-12 05:37:08.724793,1,25.847665543720357,45.295398650453556,2.954856660537671,53.94940979719875,443.3708740455072
2025-10-12 05:37:08.724793,2,26.18444401868546,46.63147442507859,3.458142046507924,67.22739992726872,438.33845122862124
2025-10-12 05:37:08.724793,3,27.002537622015023,43.37270928788065,3.6641194313177525,64.56981354323227,447.19914296115525
2025-10-12 05:42:08.724793,0,25.397728761200447,47.34694771497065,3.054306467611112,69.69339479049016,424.0633610408831
2025-10-12 05:42:08.724793,1,25.44337694997877,44.82821350056442,3.3438068276931987,54.27022732621344,461.5582102758302
2025-10-12 05:42:08.724793,2,26.74296984286018,45.042543153472124,3.2926499037796892,61.806953809175454,484.0442988927048
2025-10-12 05:42:08.724793,3,25.36049416725072,45.156858798037284,3.8434125085994943,67.46645831721615,462.47097713803277
2025-10-12 05:47:08.724793,0,25.773851652449647,46.34636270253991,2.958463204804868,50.18663239654187,425.5140352742127
2025-10-12 05:47:08.724793,1,25.997072709417065,43.146573795015634,3.4863947421405816,54.080712692577976,441.54376077828914
2025-10-12 05:47:08.724793,2,27.001942702610844,45.789343059645965,2.8412350813894447,57.107691373714786,458.89205336440284
2025-10-12 05:47:08.724793,3,26.666789838845624,47.909621289983484,2.865043030355728,52.97776100664889,427.87383637543314
2025-10-12 05:52:08.724793,0,25.43342881469666,44.25433369581646,3.5180891553700215,67.72391560930149,442.00727628770795
2025-10-12 05:52:08.724793,1,24.48069048011781,47.91439151991249,3.6043276944791462,50.064365272085574,434.9818890043977
2025-10-12 05:52:08.724793,2,25.08460621125794,47.52516820685437,3.0344425562322663,62.84651051810455,501.16398571336504
2025-10-12 05:52:08.724793,3,26.57586941369408,43.62412522507235,3.8583946791709183,62.06975333192909,487.7322929217882
2025-10-12 05:57:08.724793,0,25.614437515486877,46.185053898402366,3.2335083228499912,59.96511364526907,438.97628567342935
2025-10-12 05:57:08.724793,1,26.169541232019217,43.701468843848154,3.384347740851165,60.34538112883219,463.6406890008785
2025-10-12 05:57:08.724793,2,25.314986531519896,44.61268108144056,2.9849533038191587,51.772008593592346,412.6692676585388
2025-10-12 05:57:08.724793,3,26.78803574805201,42.26907595561564,3.356954350863739,58.42496106588144,461.5351613238614
2025-10-12 06:02:08.724793,0,25.732620217315212,46.16419540693723,2.9320547703450504,66.79604571271234,430.8112152655304
2025-10-12 06:02:08.724793,1,26.21918482319463,41.12527536704708,2.7239955420634345,57.24470883304577,456.9728868866844
2025-10-12 06:02:08.724793,2,26.084531748146723,41.463121268874296,3.296950314255435,55.18593517731547,447.0479482740266
2025-10-12 06:02:08.724793,3,27.119778368291684,44.61010958314208,3.1893509311222377,66.0528661959142,458.03542565117147
2025-10-12 06:07:08.724793,0,24.298049898573826,39.2554755734367,2.991745528484809,58.73701405230359,485.4450319333949
2025-10-12 06:07:08.724793,1,26.04010619214748,46.55621837225203,3.20643354465106,52.707081645553714,428.0427528330155
2025-10-12 06:07:08.724793,2,26.459648167030814,47.45386644776862,3.169953777056014,55.23411367471812,445.92652499646067
2025-10-12 06:07:08.724793,3,26.71301347265291,44.557773809423,3.047915570802861,65.18796524835928,431.54339620546335
2025-10-12 06:12:08.724793,0,25.895613141375712,44.457752797914864,2.993589811695469,50.672272003665654,435.0557664170435
2025-10-12 06:12:08.724793,1,25.560986572613707,42.737947217016114,2.5711502548471916,67.99666691374546,429.4671853052854
2025-10-12 06:12:08.724793,2,26.040194430334925,46.031878435408196,2.7312362429340373,64.61641929961459,439.4189464530741
2025-10-12 06:12:08.724793,3,25.833760289622386,46.134111034776204,2.9000528068039033,69.44010659263074,498.2958199731726
2025-10-12 06:17:08.724793,0,24.030920910456693,47.329478708914344,2.779622526960585,67.01232115682276,433.7949512597124
2025-10-12 06:17:08.724793,1,26.110500737450508,50.32636470023965,3.0113376279560353,64.15670194459537,453.0463102715325
2025-10-12 06:17:08.724793,2,25.50344586761077,45.17228776609275,2.878358296404318,53.31549080326552,391.57299033010787
2025-10-12 06:17:08.724793,3,26.23097186856767,49.0200185786,3.8309587262030895,60.90863738813811,429.312543441528
2025-10-12 06:22:08.724793,0,25.012476224605244,43.54399411754173,2.945131067668548,51.03913155108537,477.4975283829637
2025-10-12 06:22:08.724793,1,25.12290908166237,46.20495441887896,2.8872898865005885,56.60430129742995,439.79127895146064
2025-10-12 06:22:08.724793,2,26.073602189596876,48.24935691693912,3.296923781934809,67.59163709903058,444.9529299574742
2025-10-12 06:22:08.724793,3,26.28371595747724,46.022831001859906,3.3952415804193268,65.4402495261998,449.3616301071328
2025-10-12 06:27:08.724793,0,25.529865866288297,44.8443256059744,2.9458560259228124,52.10947399913261,513.8621513568972
2025-10-12 06:27:08.724793,1,26.123033253440767,46.0108481864334,3.492841868905214,69.28953307801623,438.63715340331333
2025-10-12 06:27:08.724793,2,26.067962246322658,42.12344404336527,3.4757686803725614,61.55186731762315,436.6371182892201
2025-10-12 06:27:08.724793,3,27.21288744082419,46.073487246024925,3.5296170642511298,60.6605773449228,446.16357083586723
2025-10-12 06:32:08.724793,0,25.290839690376686,43.30728669001825,2.8069350503047614,67.14358513997506,470.5992163516232
2025-10-12 06:32:08.724793,1,25.340671897188948,45.9668509762292,2.936047781647374,67.8797942001574,439.68565860134
2025-10-12 06:32:08.724793,2,25.42692645239039,45.84719813118692,3.8187574757729434,51.66928169978767,428.64934171491456
2025-10-12 06:32:08.724793,3,26.61491257831958,45.482476275310695,3.4563885871787265,58.35521958550199,450.116211170849
2025-10-12 06:37:08.724793,0,24.36256388311187,45.8566141944153,2.9438567204986352,53.24466811564959,469.7145999135973
2025-10-12 06:37:08.724793,1,25.519634694924424,44.46617057597136,3.6378767773992617,67.80516106035604,454.4791055617947
2025-10-12 06:37:08.724793,2,26.116630580946403,44.293667414378625,3.3015451530385076,66.38127027723311,444.0919717972194
2025-10-12 06:37:08.724793,3,27.584725695279513,45.701570351509616,3.208901542837801,66.43273795420943,410.894471473798
2025-10-12 06:42:08.724793,0,23.726887060594844,43.784356025811135,3.3890983639683325,56.704160947417456,449.54263875402233
2025-10-12 06:42:08.724793,1,25.82749030473721,43.32023820697853,2.9304145670802755,56.95882823164333,441.78582681795166
2025-10-12 06:42:08.724793,2,26.969225413681666,44.35535906157732,3.5651475562476493,57.047498932193086,480.42632103844903
2025-10-12 06:42:08.724793,3,26.43818607916167,47.45026469633575,3.3113851308871336,52.525294831290054,452.7108918431726
2025-10-12 06:47:08.724793,0,24.29257612530412,47.37535877692313,2.860614810810482,53.497628743519186,454.0231931174568
2025-10-12 06:47:08.724793,1,25.25875995329,46.04852935528634,2.947241427854361,62.857638201174154,465.55062481629886
2025-10-12 06:47:08.724793,2,26.075827747727846,48.87785799811657,2.899900602618328,50.66378709124852,436.445100589503
2025-10-12 06:47:08.724793,3,27.117209566417834,42.36650230635588,3.5170831761686623,63.299698069519906,463.34921563278624
2025-10-12 06:52:08.724793,0,25.245891194157107,44.51748469076291,3.201772110360819,52.219789384269625,487.99763869790434
2025-10-12 06:52:08.724793,1,24.477072867520604,40.4460175849339,3.142248527958325,57.60801097940819,472.0119521352262
2025-10-12 06:52:08.724793,2,25.678803088427646,44.81893343539168,3.2995940991707045,55.60074659100979,453.8099935955813
2025-10-12 06:52:08.724793,3,26.238866660319623,46.501173707671555,3.3587925101593807,66.09813553682878,456.33958835546815
2025-10-12 06:57:08.724793,0,24.438736778773244,47.171964232350064,2.8392109664657856,67.45507679132255,466.1611559656229
2025-10-12 06:57:08.724793,1,25.703708690291304,43.70845729872686,2.8267888530805805,54.83787656517678,451.83729491296987
2025-10-12 06:57:08.724793,2,25.98834823646736,44.39364043433145,3.439982570582615,55.944756154172346,417.6737878312682
2025-10-12 06:57:08.724793,3,27.13006635766535,43.27209755715839,3.428493888742049,61.86443140214769,467.9827142737498
2025-10-12 07:02:08.724793,0,24.937330468877516,44.66235655361998,3.0210156489339544,51.272818185732845,473.2375660521638
2025-10-12 07:02:08.724793,1,25.708518225694846,47.327017535909974,3.1795466581896665,66.58573598633511,462.838610699231
2025-10-12 07:02:08.724793,2,26.113748969959246,47.00209218513428,2.389030312100229,56.33893175582239,463.55750639061813
2025-10-12 07:02:08.724793,3,27.384433631492847,44.29597385029305,3.5657409412805157,58.867600287583755,454.60019047525674
2025-10-12 07:07:08.724793,0,25.96736695479319,47.6298289071681,3.4919893588114177,54.74866936749613,464.84254982143784
