timestamp,rack_id,temp_C,humidity_%,power_kW,fan_speed_%,airflow_CFM
2025-10-12 04:02:08.724793,2,0.5029892116978809,0.5861448034287493,0.5457453386315889,0.23603707157199771,0.5525787626635545
2025-10-12 04:02:08.724793,3,0.4141177181539497,0.5737482409526371,0.5604985308168708,0.24870274452748653,0.6371704314241136
2025-10-12 04:07:08.724793,0,0.5367634668633814,0.6537758078448834,0.42767463266465344,0.03662869283728698,0.4602000770169288
2025-10-12 04:07:08.724793,1,0.5568686532344795,0.7037593727689839,0.6589023127890246,0.8057405912739299,0.48923799211738794
2025-10-12 04:07:08.724793,2,0.6706309191313169,0.5716826303357507,0.5198826897898547,0.26974117919697527,0.4772948994719055
2025-10-12 04:07:08.724793,3,0.654004787094201,0.4473098220837821,0.5761455457567215,0.9339643235745831,0.3835403711186367
2025-10-12 04:12:08.724793,0,0.37761137186028915,0.2713361826763512,0.5819056666260616,0.454758648058073,0.5379832452287214
2025-10-12 04:12:08.724793,1,0.22695379401689753,0.9340553779944472,0.4046129702572998,0.029929870065517505,0.544344735615792
2025-10-12 04:12:08.724793,2,0.679348753539947,0.4000003458268755,0.6261777389151413,0.9700066556708475,0.3814764983032748
2025-10-12 04:12:08.724793,3,0.679541204295921,0.45225474119805575,0.722942099597748,0.17712772934670928,0.48091592784855264
2025-10-12 04:17:08.724793,0,0.4661817733748572,0.6061739887970594,0.48852322637015066,0.4971998015161714,0.5400484403849584
2025-10-12 04:17:08.724793,1,0.5698376872402795,0.5809242125147507,0.45609073873087547,0.9310375708911156,0.5067926730757337
2025-10-12 04:17:08.724793,2,0.679051417694974,0.6989969588768492,0.6293424294301675,0.3938742391272476,0.371460570591827
2025-10-12 04:17:08.724793,3,0.5622358541966745,0.579448327836233,0.7146580207667932,0.7824524956114143,0.47103082478736713
2025-10-12 04:22:08.724793,0,0.5494040360659005,0.6005150995058468,0.4404151118067634,0.32703315957967716,0.607029665235856
2025-10-12 04:22:08.724793,1,0.5792331721641304,0.6161455384642287,0.5987886786372674,0.4355992879969932,0.570282689615921
2025-10-12 04:22:08.724793,2,0.5385374083677021,0.5564822779330543,0.5303645105154726,0.3245854677464801,0.5009881679181913
2025-10-12 04:22:08.724793,3,0.5055645136399036,0.3189272760451298,0.4841848875742669,0.44871152523145597,0.6728200695143154
2025-10-12 04:27:08.724793,0,0.2973040232455215,0.36197904299568373,0.6703841786191018,0.6195333845230389,0.6121421879385611
2025-10-12 04:27:08.724793,1,0.21037109883973404,0.4479208722526917,0.5180356595220836,0.479204267150648,0.625144311118631
2025-10-12 04:27:08.724793,2,0.3998212170039146,0.3187046626822787,0.676141652654833,0.6079464263220618,0.772006377576417
2025-10-12 04:27:08.724793,3,0.7246867417903902,0.6168864539736747,0.561298930063697,0.9271228441405972,0.5430808018141411
2025-10-12 04:32:08.724793,0,0.2844338829634676,0.5019374598845268,0.26377201601450473,0.2848666953144896,0.48825226556841006
2025-10-12 04:32:08.724793,1,0.5707257276783837,0.45672128034790127,0.2776941172665077,0.6103754742663745,0.5436123056616817
2025-10-12 04:32:08.724793,2,0.4445795862921065,0.6659333080160668,0.4316775597424227,0.18112787804342378,0.47413287743717136
2025-10-12 04:32:08.724793,3,0.5401253553175946,0.6136062094137795,0.8172548648220341,0.10684452103889086,0.5240972654327791
2025-10-12 04:37:08.724793,0,0.19053687414145237,0.5987616746824869,0.46778928175543677,0.806063035545705,0.5610138390158821
2025-10-12 04:37:08.724793,1,0.3972781264863734,0.5481729604039778,0.5683681101186355,0.6016522275031986,0.51481049011434
2025-10-12 04:37:08.724793,2,0.5607983576476725,0.5450719125593491,0.46587663739184215,0.6110227750547423,0.4251353314142099
2025-10-12 04:37:08.724793,3,0.7772232201412672,0.4992214479921837,0.5585388777039306,0.23685728789229232,0.5832489387881341
2025-10-12 04:42:08.724793,0,0.28841315629453135,0.6597777472864732,0.4342222354590701,0.6676000106592066,0.6387417719915756
2025-10-12 04:42:08.724793,1,0.48887105350650284,0.43462537199002194,0.7818241342400636,0.1679908031739612,0.3608603092811671
2025-10-12 04:42:08.724793,2,0.6262572743907651,0.5951801055086445,0.5288751106163276,0.023593933925909027,0.48473273838808817
2025-10-12 04:42:08.724793,3,0.7856350153965153,0.757585090364024,0.4047169066467362,0.3909153939937591,0.5291805625051715
2025-10-12 04:47:08.724793,0,0.35893141356402314,0.8859831453468474,0.37219660851086034,0.4282145014613392,0.6824967612944999
2025-10-12 04:47:08.724793,1,0.5713393632158876,0.6878556032615455,0.5477293537623817,0.5784239063881782,0.4395296363037624
2025-10-12 04:47:08.724793,2,0.5129016003656162,0.5122884788577124,0.4805453735370333,0.22664162794225762,0.38579848605574707
2025-10-12 04:47:08.724793,3,0.5829466709238513,0.5131001207386592,0.4995622782203717,0.8004261641448407,0.5029870887505168
2025-10-12 04:52:08.724793,0,0.39497452158599433,0.33072167672601793,0.5105257412433049,0.5329880901942805,0.5924334931829711
2025-10-12 04:52:08.724793,1,0.33084298436041326,0.3740119795515624,0.5955615563488874,0.7307099080317987,0.7168664372556393
2025-10-12 04:52:08.724793,2,0.47643142076081,0.532134162884426,0.6195393594760497,0.17528061045919197,0.5077437241832126
2025-10-12 04:52:08.724793,3,0.5377200662895243,0.624129296114746,0.4805521012264129,0.45038908571491065,0.5083330629379135
2025-10-12 04:57:08.724793,0,0.28649693185169767,0.7055843194112756,0.6032401759681254,0.927266139909269,0.5673470018679048
2025-10-12 04:57:08.724793,1,0.4023202043581513,0.35069361391466325,0.5197248678916266,0.8421090842107484,0.5864577921626788
2025-10-12 04:57:08.724793,2,0.8148899981800488,0.5924302168049622,0.5748814109521092,0.12768414806558503,0.4646877952695765
2025-10-12 04:57:08.724793,3,0.704963791758705,0.6178165376292402,0.461576471331026,0.3601412772443431,0.39977444891831837
2025-10-12 05:02:08.724793,0,0.16331869511670316,0.6078266991430348,0.335657042749147,0.6006345909754391,0.2585571728111118
2025-10-12 05:02:08.724793,1,0.555665012951235,0.5438199288927286,0.541464949017225,0.8515021297368137,0.4990731147382492
2025-10-12 05:02:08.724793,2,0.5644880000953831,0.5263446365172015,0.663523286218124,0.8681363097669457,0.4667942879468554
2025-10-12 05:02:08.724793,3,0.712205020794296,0.6201256246660267,0.5302769811851915,0.4029913537932748,0.4728224251394666
2025-10-12 05:07:08.724793,0,0.428852810407891,0.41899032227570965,0.4736195464121076,0.6410182772938033,0.4982269711151992
2025-10-12 05:07:08.724793,1,0.4368742866758071,0.5661495930185207,0.8113518634849646,0.764874225868498,0.4656913159843352
2025-10-12 05:07:08.724793,2,0.556488931162737,0.3634899873107962,0.42160345824981627,0.36754038081939866,0.4651228870020092
2025-10-12 05:07:08.724793,3,0.7054138577378328,0.5468706062141084,0.3723509225341963,0.5061682200228357,0.4269656240022628
2025-10-12 05:12:08.724793,0,0.26368875841254535,0.5202762006207347,0.32269312163414465,0.6196310077762113,0.5663174085726412
2025-10-12 05:12:08.724793,1,0.35390640327312717,0.595635442851095,0.42686002532548284,0.9949645992169955,0.4922415237890787
2025-10-12 05:12:08.724793,2,0.5719679518693104,0.49436352666062566,0.47667774007486297,0.6922150750919256,0.4654308930309794
2025-10-12 05:12:08.724793,3,0.6503454596508043,0.4417797394989398,0.4050399232387403,0.6239395231546374,0.6012550738395226
2025-10-12 05:17:08.724793,0,0.08299804875320138,0.6650671359768903,0.30352867029999997,0.36776534250756887,0.4741180919137453
2025-10-12 05:17:08.724793,1,0.5972385214729536,0.49710733104531757,0.6179523106887712,0.010984756907097992,0.5844588651240401
2025-10-12 05:17:08.724793,2,0.49081221114630846,0.1917390976096014,0.48486591897569986,0.5353407812867026,0.5430494397034971
2025-10-12 05:17:08.724793,3,0.5373380178467464,0.5354679404138021,0.35311756659635085,0.8444332145624851,0.729613195738561
2025-10-12 05:22:08.724793,0,0.36575549795015583,0.4143179498975247,0.4161369775571808,0.7374174621760505,0.4003271107547466
2025-10-12 05:22:08.724793,1,0.20437250134775642,0.47988187643466906,0.40416348434506855,0.7850839425994249,0.24475200553662724
2025-10-12 05:22:08.724793,2,0.4804534212082432,0.6792433346471367,0.47762717511504205,0.2546599705731638,0.7033910513702781
2025-10-12 05:22:08.724793,3,0.6387033766574994,0.6633256948970452,0.7640889943516633,0.8952013429013523,0.6350230354252036
2025-10-12 05:27:08.724793,0,0.5144910081710004,0.7492761345745138,0.4740856597507963,0.1501429699930812,0.41501569933358473
2025-10-12 05:27:08.724793,1,0.4719913566605678,0.7708412160395621,0.4829063919750518,0.08475636378641349,0.5093130853572525
2025-10-12 05:27:08.724793,2,0.5144466717400613,0.564417777578011,0.3872194319950313,0.3497065640831347,0.3906217612364675
2025-10-12 05:27:08.724793,3,0.7247194539442701,0.6950743837631808,0.5370697660220758,0.0983619994809195,0.45049646497144913
2025-10-12 05:32:08.724793,0,0.5015051185469641,0.6361512275684542,0.5916254263023284,0.6247073687033438,0.4146381324268327
2025-10-12 05:32:08.724793,1,0.32189165860734903,0.4721594700853964,0.5451072884146988,0.7746996513840503,0.395763716791234
2025-10-12 05:32:08.724793,2,0.6063494376615122,0.8303030659528332,0.473005938376138,0.9800664191852939,0.6029773115100578
2025-10-12 05:32:08.724793,3,0.8114904047818436,0.7811987135794327,0.6830381640809604,0.6565270893533603,0.5655907698436708
2025-10-12 05:37:08.724793,0,0.3279687830549056,0.42694656056226243,0.34279657980530653,0.43942152530882694,0.27941133800810247
2025-10-12 05:37:08.724793,1,0.5269170585170224,0.559452575702998,0.4518367833619459,0.19745142032708163,0.4621902421703479
2025-10-12 05:37:08.724793,2,0.5897326981483282,0.649145788631055,0.656378191577387,0.8614486319519727,0.4340594524075545
2025-10-12 05:37:08.724793,3,0.7423228331821985,0.43037891860435007,0.7400899494070219,0.7285497570946844,0.4835899202061804
2025-10-12 05:42:08.724793,0,0.44299522595165897,0.6971768205181768,0.4922544154899686,0.9847665209562861,0.3542629854714403
2025-10-12 05:42:08.724793,1,0.4515094879644499,0.5280895812369146,0.609910943934383,0.21349465749019103,0.5638558117094856
2025-10-12 05:42:08.724793,2,0.693908467991613,0.5424779232457673,0.5891201370702674,0.5903864400901138,0.6895510194623728
2025-10-12 05:42:08.724793,3,0.4360502606132233,0.550152141762204,0.8129568744813274,0.8734033105430612,0.5689580961631902
2025-10-12 05:47:08.724793,0,0.5131493532195686,0.6300057166952966,0.45330252757739053,0.009284862171328623,0.36237212362556503
2025-10-12 05:47:08.724793,1,0.5547843581706351,0.4151980289442365,0.6678604366647252,0.2040175312788164,0.4519768437610452
2025-10-12 05:47:08.724793,2,0.7422118693122348,0.5926119682387627,0.40565956770956446,0.35538873913738467,0.5489522349872908
2025-10-12 05:47:08.724793,3,0.6796994373230536,0.734950127789451,0.41533541275500907,0.14886183099287065,0.3755631989934174
2025-10-12 05:52:08.724793,0,0.4496539700874562,0.4895639792464017,0.6807414383691832,0.8862780696280232,0.4545678536625788
2025-10-12 05:52:08.724793,1,0.2719500123329217,0.7352703620582433,0.715789847728054,0.003170606254800923,0.4152965722420525
2025-10-12 05:52:08.724793,2,0.384591869681155,0.7091410884364056,0.48418147612125817,0.6423719250387485,0.785248525073571
2025-10-12 05:52:08.724793,3,0.6627410356258068,0.4472569307772529,0.8190458139821142,0.6035283500189057,0.7101665735311751
2025-10-12 05:57:08.724793,0,0.48341556165041855,0.6191767613385246,0.5650842667973268,0.49828087884835925,0.43762488943922806
2025-10-12 05:57:08.724793,1,0.5869530428368472,0.45244914951157744,0.6263872726711774,0.5172970511970427,0.5754966800012471
2025-10-12 05:57:08.724793,2,0.4275622144373603,0.5136204953298669,0.46406843158969147,0.08856533789890353,0.29057103089225267
2025-10-12 05:57:08.724793,3,0.7023141229565919,0.35628999240319414,0.6152542600306037,0.42126191677861735,0.5637269701463499
2025-10-12 06:02:08.724793,0,0.5054589004043919,0.6177764926173395,0.4425698130504969,0.8398777471356444,0.3919828821197502
2025-10-12 06:02:08.724793,1,0.5962125239649145,0.2795045647454635,0.35801196827442205,0.36224062033690885,0.5382242674319122
2025-10-12 06:02:08.724793,2,0.5710971449659068,0.3021847786861467,0.5908678770983586,0.2592867882146903,0.48274475553865726
2025-10-12 06:02:08.724793,3,0.7641904791740721,0.5134478659410178,0.5471381564215938,0.802713302663498,0.5441637633141561
2025-10-12 06:07:08.724793,0,0.23788404373588445,0.1539814812450535,0.466828875736802,0.43686686231885297,0.6973809908529396
2025-10-12 06:07:08.724793,1,0.5628109273970496,0.6440937120209598,0.5540807419299121,0.13532587116378636,0.376507426759769
2025-10-12 06:07:08.724793,2,0.6410635458496046,0.7043544708049181,0.5392549130001134,0.2616960676027795,0.4764761005380369
2025-10-12 06:07:08.724793,3,0.6883210308616219,0.5099344696313972,0.48965707594989993,0.7594618909752464,0.39607570755176047
2025-10-12 06:12:08.724793,0,0.5358602043514393,0.5032198760036546,0.46757841525368904,0.03357041607112654,0.41570954031706897
2025-10-12 06:12:08.724793,1,0.4734459364663186,0.3877661786220794,0.29589375233212234,0.899917641870791,0.3844698758358418
2025-10-12 06:12:08.724793,2,0.5628273855100119,0.6088938120637764,0.36095467870040565,0.7308803878588574,0.4400993232818369
2025-10-12 06:12:08.724793,3,0.5243234621463202,0.6157568736336763,0.4295638190939146,0.9721002472605953,0.7692157372141191
2025-10-12 06:17:08.724793,0,0.18805936817020363,0.6960040941581838,0.38061946323219287,0.8506931107882383,0.4086616972778043
2025-10-12 06:17:08.724793,1,0.5759408591429036,0.8971905376564879,0.4747913473830152,0.7078911373112882,0.5162750582204549
2025-10-12 06:17:08.724793,2,0.462713492268481,0.5511879166361613,0.4207469016324208,0.16575080598376424,0.17264474291971066
2025-10-12 06:17:08.724793,3,0.5984110338148909,0.8094931307643902,0.8078955032196553,0.5454640088424183,0.38360544176180333
2025-10-12 06:22:08.724793,0,0.3711382448654472,0.4418775828192958,0.44788418208117275,0.05191609295132027,0.6529551626482695
2025-10-12 06:22:08.724793,1,0.39173608905093094,0.6205127197133313,0.42437681036178376,0.3302155311640016,0.44218062837385386
2025-10-12 06:22:08.724793,2,0.5690585728414046,0.757757202437841,0.5908570940349609,0.8796631707527132,0.47103379206110807
2025-10-12 06:22:08.724793,3,0.6082488171885716,0.6082864412850291,0.6308146638656371,0.7720779612827204,0.49567802835641706
2025-10-12 06:27:08.724793,0,0.46764132833686123,0.5291712163722138,0.4481788140859124,0.10544109139047642,0.856230126002004
2025-10-12 06:27:08.724793,1,0.5782784135492509,0.6074820129465022,0.6704806287548235,0.9645704635456513,0.4357291706295121
2025-10-12 06:27:08.724793,2,0.5680066153364258,0.3465134555011171,0.6635418736815679,0.5776302384771657,0.42454915468888466
2025-10-12 06:27:08.724793,3,0.7815571055512871,0.6116870877006888,0.6854265231780248,0.5330591813499272,0.47780116540542306
2025-10-12 06:32:08.724793,0,0.42305836581210876,0.42598697982975064,0.3917196106683536,0.857257275842294,0.6143942204276254
2025-10-12 06:32:08.724793,1,0.43235302737109294,0.6045283996724398,0.4441926222509327,0.8940731461920546,0.44159022014067695
2025-10-12 06:32:08.724793,2,0.4484411549055318,0.5964958851162674,0.802936764073753,0.08342823730031812,0.3798982039122558
2025-10-12 06:32:08.724793,3,0.6700233340548714,0.5720114391739677,0.6556655640097275,0.4177743295720511,0.4998960684605116
2025-10-12 06:37:08.724793,0,0.24991713820352057,0.5971280026803507,0.44736627162329845,0.16220915045938922,0.609449294306688
2025-10-12 06:37:08.724793,1,0.46573301880649254,0.503784976856422,0.7294246101433941,0.8903409400194735,0.5242842546950128
2025-10-12 06:37:08.724793,2,0.5770841924277113,0.4922045237883004,0.59273527643363,0.8191359232669102,0.4662211135795973
2025-10-12 06:37:08.724793,3,0.8509120659460088,0.5867196256413867,0.5550837669305604,0.8217096858368711,0.280650080256462
2025-10-12 06:42:08.724793,0,0.13135122864133564,0.4580135177921849,0.6283179846874087,0.335209248473324,0.4966898503706192
2025-10-12 06:42:08.724793,1,0.5231539898067306,0.42685643887580316,0.44190321414878264,0.34794448663524413,0.45332997109518125
2025-10-12 06:42:08.724793,2,0.7361094679301345,0.496345997013969,0.699866554758805,0.3523786741396111,0.6693268494973594
2025-10-12 06:42:08.724793,3,0.6370604551607979,0.7041126786369007,0.5967343651854056,0.1262351927855967,0.5144000994512714
2025-10-12 06:47:08.724793,0,0.23686308012124435,0.6990841071239315,0.4135357295396389,0.17485904324518975,0.5217357452416977
2025-10-12 06:47:08.724793,1,0.4170748800667283,0.6100116188008209,0.44874185857304183,0.6429283910744727,0.5861730489867263
2025-10-12 06:47:08.724793,2,0.5694736820836095,0.7999496307193756,0.4295019614296116,0.03314610801466156,0.42347579306208516
2025-10-12 06:47:08.724793,3,0.7637113483958693,0.3628304017031083,0.6803325959743565,0.6650346373570417,0.5738673701563459
2025-10-12 06:52:08.724793,0,0.414674609870489,0.5072297873317151,0.552186277356514,0.11095767239503829,0.7116498324929066
2025-10-12 06:52:08.724793,1,0.27127525825531773,0.23390474620132773,0.5279951569583676,0.3804084009873616,0.6222912860687639
